# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7 - Nov. 27, 2020
# Instrument: /home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction.instr
# Ncount: 50000000
# Trace: no
# Gravitation: no
# Seed: 1632779146
# Directory: parabolic_extraction_20210927_220002
# Param: det_width=0.218
# Param: det_width_focus=0.03
# Param: source_width=3
# Param: guide_width=0.218
# Param: L_source=5
# Param: guide_length=160
# Param: dL=3
# Param: L_min=2
# Param: L_max=8
# Param: source_divergence=2.5
# Param: divergence_max=1
# Param: focal_length=6
# Param: mirrors=60
# Param: incoming_length=5000
# Param: g=0
# Param: max_div=10
# Param: pixels=100
# Param: flux=5e+07
# Param: placeholder=1
# Date: Mon Sep 27 22:08:41 2021 (1632773321)
# type: array_2d(100, 100)
# Source: template_simple (/home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction.instr)
# component: divpos_monitor
# position: 0 0 167
# title: Position-divergence monitor
# Ncount: 50000000
# filename: g1_divpos.dat
# statistics: X0=9.0904e-06; dX=0.062912; Y0=-0.000119956; dY=0.511362;
# signal: Min=0; Max=39140.2; Mean=9010.32;
# values: 9.01032e+07 273432 197999
# xvar: pos
# yvar: divergence
# xlabel: pos [m]
# ylabel: divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.109 0.109 -2 2
# variables: I I_err N
# Data [divpos_monitor/g1_divpos.dat] I:
0.0001435684662 0.005086879293 5.34733016e-41 6.280676144e-08 9.452927209e-32 9.287184212e-32 1.783250628e-12 8.224634342e-07 1.671299741e-33 6.785405511e-90 4.908535522e-65 1.968767779e-08 6.494120581e-21 8.259573538e-26 1.270122344e-10 0 3.346751378e-05 5.924566558e-168 1.544033588e-95 0 3.277569738e-132 8.325494234e-23 2.053008201e-12 3.0440017e-24 4.68920055e-130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.020935692e-16 8.067019655e-17 0 1.076701241e-35 1.975312146e-67 1.957295525e-73 7.680199417e-31 4.311332595e-06 1.021077287e-20 4.235590687e-27 5.672322832e-32 3.292140787e-29 2.949855969e-50 1.551100126e-36 1.489661017e-14 8.41532427e-16 1.771610138e-164 7.104570343e-49 6.923212916e-08 1.437595345e-06 9.770595178e-18 6.339756719e-19 9.206131454e-08 2.619635845e-13 1.966846964e-26 1.566035976e-22 2.452120896e-31 7.974808654e-53 4.956251967e-106 1.69016629e-22 5.532160711e-50 1.540883323e-08 3.478011032e-21 1.019646026e-11 1.242072062e-19 2.437926474e-47 9.082184796e-08 3.056120166e-11 1.217704118e-07 1.331564204e-13 0.001454401971 2.856744523e-05 5.13167174e-05 2.18637002e-99 5.995985311e-26 9.546259425e-06 1.117609682e-11 
0 0 0 1.600183484e-21 0 0 0 2.232855249e-108 1.252083273e-06 0.0001025219313 0.02775198939 1.559164111e-14 3.286758701e-81 4.689754508e-50 2.876067857e-30 2.455953985e-110 0 1.513501015e-56 0.007930166074 1.97274764e-12 4.627248609e-22 0.01303129599 0.005257014184 0.06356914132 7.060353822e-07 3.016435009e-12 1.189141873e-08 0.04554645251 1.293087034e-80 6.417936374e-05 1.058809902e-07 1.49150618e-31 1.009053947e-06 7.745145013e-22 2.818005132e-21 0.004376433777 0.0004263346374 1.445302396e-16 2.681948691e-19 0.1062870123 3.14280828e-35 0.3361111392 9.204224865e-38 1.518106254e-13 0.09174412843 0.0003206032185 2.079489478e-11 0.0058074792 2.55680866e-10 1.85378152e-16 2.585335158e-52 2.513438806e-64 0.001083000002 5.430660096e-26 3.116925676e-27 0.002800707428 6.766167675e-08 1.077092497e-11 1.562881913e-56 7.538072136e-29 2.490544478e-56 7.229264686e-10 3.753441674e-09 1.096273205e-10 0.1269321369 1.963986605e-66 1.615069937e-91 1.496012243e-13 0.02737205181 3.736989601e-17 1.781190877e-63 0.008539275985 1.252692421e-108 0 2.615253263e-119 3.185741391e-31 0.0003652001426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.203266989e-07 1.078382085e-16 3.103463443 0.0772176354 0.4621726686 0.6579991455 0.2067827989 2.289468827e-17 0.01499540583 0.1111590803 7.970108769e-19 4.767928579e-07 3.551624111 5.600798662 8.707512584e-39 0.2715484156 8.720116425e-12 8.700821515e-08 0.03203480627 0.0001262114521 4.979238745e-73 0.05630233692 6.028883996e-22 1.753410249e-60 0 2.082313607e-05 0.04582717425 3.330732325e-48 0 0.00905583913 2.138649687e-102 4.577921857e-17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.255370126e-46 0 0 0.0002671872864 1.005338288e-09 1.200973954e-37 6.100984027e-16 2.37644181e-52 0.190524291 5.593996098e-78 5.93136492e-67 6.722830461e-11 1.764240832e-76 5.919482596e-146 1.481233567 3.260646924e-31 2.082461428e-09 0.003055886316 0.2555134518 0.4267787798 0.0008554461312 0.002834043629 0.004211499338 0.05208137402 3.103263625e-71 0.1422784096 0.07903270884 1.868138628e-07 0.3292620816 2.384456926 0.0224800239 5.487804666e-19 0.05394528861 0.6364080428 3.731059882e-11 2.27619371e-06 0.6774214305 1.97931994 1.454591037 3.652555 0.0002192755533 7.781031936e-10 7.826475139e-30 0.1407677391 0.01431834535 0.001908180947 
0 0 0 0 0 0 0 6.327233189e-12 0 1.941833354e-69 0.02111781401 9.221080114e-81 9.324812325e-34 0.01132905986 0.004070593539 11.71085489 1.823911848e-46 2.986690466e-35 0.1612469155 6.816522104e-25 0.795846537 1.17230564 0.1474609005 1.026787461e-18 1.946755873e-87 0.0001897181272 3.509719771e-27 0.003790637627 3.352158712 0.000233199621 1.15485901e-10 2.462238426e-16 6.947069918 0.0001041701946 35.73489206 2.578117869e-09 8.00542186 1.476079068e-21 4.355945612 2.826782578e-20 0.3647137155 1.207731592e-46 3.196719456 1.058884235e-08 1.488116842e-15 1.291823244 5.044329739 13.62040971 1.986169185e-34 1.026105121e-14 3.643015601e-41 0.3308989381 1.069334378 18.31571136 1.914808209 1.58205821e-11 7.413613591 51.15054707 16.19094092 4.61056746e-07 0.01655742369 1.379541425e-48 2.108179025 4.905770765e-06 1.086038864e-93 9.442542274e-90 8.494077201e-05 42.03691998 14.04371099 7.404887662e-91 8.368247642 1.852265105e-201 7.569437173e-11 0.3171939003 47.34396962 4.076490802e-35 0.1823059034 1.729728208e-43 8.663950338e-14 8.458613266e-20 3.102759766e-16 2.106590449e-07 2.387597974e-33 1.738296779e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
34.24761578 5.608181212e-06 82.85333249 24.37210968 13.63306969 0.0002593801452 0.0108449333 128.7223091 97.90074275 56.87734015 48.36862552 1.014796148e-36 72.80873327 71.00442728 107.4569749 30.84912486 160.0348048 1.911566803e-47 11.36175049 116.8095725 9.10328323 5.947879247e-19 2.501548557e-37 0 0.0151358705 81.31784725 3.731515839e-18 1.561296583e-57 8.773676633e-141 3.828077833e-72 21.17533625 1.289602765e-49 1.033605154e-18 0.0001143710179 6.312756779e-84 6.099576659e-25 77.3022281 0 1.697690121e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.837952281e-43 3.709341619e-158 8.744168438e-129 8.427436399 43.54526295 0 0.0001756184412 1.60315599e-124 1.326372913 2.901777089 7.580755559 0 26.00405264 51.4010491 9.899104313 0.01592323981 5.988794316 22.41087784 5.630828147 0.498715416 4.85972627 2.348012973e-18 5.367798749e-15 0.1963221762 0.01204478142 55.66734604 4.242042524 7.3948816e-08 3.501215932 5.205095589e-20 56.09939746 30.90672098 0.402469029 26.46424235 51.58807901 116.0767707 2.041551457e-07 1.722505148e-22 0.0001260722723 43.5016613 14.8388972 0.7406048257 
0 0 0 0 0 0 0 0 0 0 0 3.969062852e-13 9.66360814e-83 3.522220587 7.10851666 33.89533315 2.024793479e-131 5.347625463e-68 0 9.990123658 16.33713995 1.255035864 154.7070631 48.55809062 1.176196997 6.335032454e-24 4.723502707e-05 24.92985836 12.42550979 38.33429073 139.5910293 4.925638836e-13 6.636246985 71.25549362 126.7996344 1.002520615 24.83167114 0.3253729308 87.30093188 6.291850702e-22 222.8034373 2.212507275e-05 47.56855331 82.74391724 12.7412419 4.023492229e-72 202.7771908 19.54974812 1.900723832e-09 210.5726577 43.36468153 108.9233353 0.00336699072 94.79674905 131.2220917 224.4596914 124.5233651 214.7462608 39.34334496 150.3459302 1.515390615 50.78807105 315.849793 205.823619 115.2217496 17.91294416 0.3133550583 104.8994869 1.129316717e-107 85.14416812 1.094439284e-41 70.40343901 2.381017334e-15 111.4869468 176.1757785 7.547149635e-147 4.032659286e-19 2.594140308e-79 2.551914398 2.229662993 203.184927 131.7959679 4.976404062e-12 1.47196309 98.23483792 0.183330536 2.498463657e-10 3.344528942 9.998909487 0.09445908091 0 3.706589078e-06 0 0 0 0 0 0 0 0 
466.3756679 1.013645093 379.7037041 153.2997559 138.7042028 69.77557674 0.7797778638 823.2996486 446.751118 116.0943416 114.7514622 336.0400688 239.3131329 102.3514869 113.9785912 48.63764309 477.9919984 15.51987712 257.0349095 256.3919465 26.33374862 124.3017611 75.1445453 10.4967145 191.2795067 0.01697428723 245.7351279 340.0054112 472.3495281 277.5067874 207.6466519 2.775788583e-08 252.7514007 50.73877045 6.280526529 187.0040583 300.6501498 3.247354195e-71 0 1.84579849e-06 7.204201076 0 8.541093065e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.291492957e-65 0 0 0 31.95789682 9.538791473e-102 6.879864651e-48 2.816312512e-70 202.5832549 4.296477381e-23 146.5549991 160.5624019 52.15439831 1.310982636e-15 173.550058 2.617513696e-09 4.181542441e-13 0.05553180754 131.7564449 0.01305932458 6.370188626 197.9234215 41.09303527 4.285135006e-48 61.67039069 271.2582093 169.1766515 547.5198839 164.8918342 0.002602536115 73.10411664 111.6058642 370.0857279 0.08763846407 10.8498786 184.8061254 149.5828765 0.01354121567 71.46683237 1.560671563 214.5692347 
0 0 0 0 0 0 0 0 0 0 0 1.085341851 0 0 0 83.42006688 109.2083882 312.5989398 166.8785572 2.76112851e-47 6.281736683e-37 131.9147985 1.218337167e-14 359.5009934 66.73910653 457.5099885 256.3509865 264.5787223 4.570007952e-11 0.4278732477 328.2825023 3.443191148e-07 636.9217046 751.4812365 148.1474325 3.231592827e-05 2.31373719e-10 666.1223174 284.6381999 300.1628939 16.73761559 75.28406519 480.3755143 751.6020854 23.04970769 407.2210069 19.92775859 510.0830733 296.084158 50.15817697 203.5526921 189.8328844 369.5346346 13.57337584 19.52861291 579.8322516 146.8350827 100.2047983 313.9521834 800.838152 628.821475 813.2222759 216.848163 46.98644549 339.5562855 421.010739 204.5868287 274.6180579 743.9499159 272.0055405 477.693346 111.066111 301.1174155 3.066133822e-07 16.9377047 106.5490276 234.6624582 165.6675312 166.9630305 392.8707375 10.60635529 174.3384879 176.5185572 6.558577314 286.6799224 3.311554351e-20 253.9578631 2.529355243e-87 1.467720199e-92 2.174232864e-06 1.990736433 142.1364719 0.006403656738 5.464221702e-21 6.167075425e-19 2.183874529e-57 5.360263214e-10 16.49074358 2.888085003e-16 0 
346.8387812 555.9713845 600.6624262 513.6644882 358.3111495 172.6294067 932.4965272 0.1474597203 110.0306147 703.0504566 643.4939406 533.3849197 391.8200742 297.0815452 373.7857864 932.891368 1272.773484 380.9079927 427.7108715 212.4118497 167.1243681 638.5862143 400.098754 1567.188165 585.9592041 7.670822399 475.4975189 617.8167163 485.0721562 427.0831321 329.7137265 177.8396476 3.249878616e-16 372.4887294 0.1063723534 594.2435333 785.8240031 224.1723929 99.14055483 250.2582194 213.3822951 202.0087549 252.1370492 299.7455221 352.5135842 300.401535 369.4864283 5.887341407e-78 1.686480674e-08 181.6951663 9.627271358 292.4763876 0 0 116.1402452 0 210.0836529 8.081547861e-50 0 0 0 4.75716072e-46 0 333.230441 0 2.88562113e-45 1.534592615e-87 2.137888458e-16 266.6505112 4.030427881e-25 6.897786018e-05 6.315197823e-76 1.703133132e-37 0.0005638745823 1.859049706e-51 534.332411 420.4206024 484.6008982 528.0704245 146.0964379 1.560292509e-90 305.6067892 0.1274414491 200.3542728 242.4595283 669.4984121 161.1850119 131.288011 685.5620846 62.06079666 144.746452 1.845225092 576.8445974 301.7868654 266.5767569 247.6163752 889.8145123 1328.360144 809.5062894 1032.588284 
1277.012221 1.390862251e-20 682.5322415 0.0004123123583 4.801080261 114.0373246 56.53482214 42.62495591 0.01394335847 51.0540371 1.521421802e-116 814.9692297 570.7581189 28.22545123 393.7409038 1.62311796e-84 189.4913493 3.686596532e-104 475.8231049 257.4874246 444.1603237 11.87174427 1107.611288 75.69921642 1489.69374 338.7235203 37.892789 747.0479331 235.0049913 524.4083399 175.4562883 713.611439 1243.079389 1538.334103 0.5634259563 712.8834651 692.0677323 937.6233747 217.0754842 693.8516342 340.7462343 517.5287817 2.947337866 623.5148635 949.6767639 646.4403505 710.6062703 1634.234318 1.247599092e-06 1600.82906 60.7816002 482.0700835 578.0395364 900.9128094 692.6543341 1179.591419 1143.325988 1752.462548 1806.570855 490.0698087 586.0629693 1049.910443 1132.777195 1032.134307 871.5381425 431.3429993 192.9237851 748.9264353 1008.169354 2593.247629 242.7740893 454.67436 55.93863411 2710.229599 643.5028634 345.8864552 1624.353019 513.989362 663.2058483 414.5826947 700.6922565 243.9755266 487.8884866 308.6042035 540.4499396 496.7114494 296.1731759 817.8547416 3.507958314e-29 653.7474421 503.676057 949.4469079 838.9551099 1164.421899 118.4912315 456.0602404 1.835004932e-11 451.6908386 9.469507763e-16 603.4392191 
2562.373195 1671.60702 850.2758008 1381.757997 1716.846301 1182.67372 2155.610199 1781.310338 3523.426239 3619.355189 2117.679579 1156.446968 784.7177598 1963.531499 1455.886452 643.7760766 3396.312783 766.4710377 1603.188923 438.8918276 3264.825309 2339.474706 2081.780466 1853.724468 1837.9061 1132.606006 2490.720923 1981.539241 1490.45846 2082.830787 1987.490598 3084.139167 655.83103 3651.803297 1683.146606 2990.453455 2044.836875 2281.728255 1931.253243 1371.89595 1983.369665 3077.178226 1484.762047 927.9176355 1819.05238 2095.86054 2032.908635 2057.607623 425.3185329 719.9191572 1021.7922 1499.794056 694.8787359 1403.578404 2058.650019 2227.539924 1131.197033 1010.684293 604.6420206 773.2444914 1453.657171 407.190595 2013.145443 1414.604124 1284.454358 1948.064434 2252.254187 529.9844411 934.6456508 1467.138632 1068.952854 1056.473174 1737.417603 1901.650521 444.9287229 1772.346227 2081.219516 2587.991134 1424.399374 925.4683474 2780.579974 1424.579235 2887.807595 2476.40183 1830.466192 925.6401534 2095.064141 3503.317069 1269.697769 1252.652801 1210.140537 1585.615841 1475.973891 2645.226576 1544.715753 699.7947172 1133.624902 2147.332347 2226.318612 663.3351001 
2349.405977 1178.977434 1669.252998 3261.74226 3523.985837 2417.164556 2360.24626 3045.040851 2673.021567 1038.182011 2080.576267 3399.349716 2362.430979 1440.17501 1967.5551 1192.37319 2912.758744 2459.952869 2841.20246 1060.981075 940.0775564 1757.715722 1864.842011 3092.664328 2033.591023 1661.563906 1613.53612 2565.32547 2357.449946 2738.169174 1384.48392 2426.603726 4548.21596 2317.959734 2362.151187 1113.674868 1783.598243 1681.226737 1275.080975 3519.677696 2133.828886 3205.435177 2755.643913 3620.68642 2010.852041 2794.772235 3135.359908 3351.623099 3816.144613 2211.775358 2943.187679 4591.328553 3374.158087 2676.660264 2233.197555 2703.355149 3265.710857 3061.936663 3429.682397 2838.611929 2589.142154 4015.184223 2858.904954 3538.519856 3385.791154 3153.913291 2864.403601 2387.328555 1245.927952 4880.853367 2610.779602 1951.782658 2133.17114 5707.402555 2508.833503 1310.305189 2169.921046 1986.834099 2419.374199 1498.05684 2274.384003 2392.975532 4536.501141 4540.405907 3783.768097 3061.815827 3053.744801 2720.265343 2709.409725 1864.137262 2157.35135 2208.057332 3026.85609 2708.762998 2079.245499 2660.473447 2822.846712 1421.000985 1766.032185 2455.763701 
